source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
,,2019-02-19 14:23:16,,19,18,0,1,0,0,0,0,390305995087747,TinaSmithMN,/events/390305995087747?view=permalink&id=390307325087614
Tina Smith,,2019-02-19 10:32:19,It is fundamentally wrong that we haven’t gotten federal contract workers the back pay they deserve. We have to fix this.,103,90,1,5,0,2,5,0,2817183058505905,TinaSmithMN,/story.php?story_fbid=2817183058505905&id=2040270322863853
Tina Smith,,2019-02-16 16:52:46,We can’t leave federal contract workers out in the cold. I’m committed to making sure they get the back pay they deserve.,184,123,1,2,4,14,40,0,2815142205376657,TinaSmithMN,/story.php?story_fbid=2815142205376657&id=2040270322863853
,,2019-02-15 18:10:13,,19,18,0,1,0,0,0,0,2067737626851210,TinaSmithMN,/events/2067737626851210?view=permalink&id=2067783473513292
"Tina Smith,Vox",,2019-02-15 10:54:21,"This is an abuse of the president’s power. There are checks and balances in our government to protect us from this, but everyone in the system has to respect the process for it to work. I won’t stand for these divisive actions and policies.It’s official: Trump just declared a national emergency to get some of his border wall funding.",240,138,0,2,4,7,89,0,2814214705469407,TinaSmithMN,/story.php?story_fbid=2814214705469407&id=2040270322863853
Tina Smith,,2019-02-14 10:16:32,"Happy Valentines Day Archie! I love you. (I love Moose too, but not as much).",50,40,0,10,0,0,0,0,2813108905579987,TinaSmithMN,/story.php?story_fbid=2813108905579987&id=2040270322863853
Tina Smith,,2019-02-12 20:14:38,"Thousands of low- and mid-wage federal contract workers still haven’t received pay from the 35-day shutdown. And if Congress doesn’t pass a budget by February 15, the government will close again. A compromise must be reached and it needs to include back pay for federal contract workers.",72,68,0,0,0,0,4,0,2811718679052343,TinaSmithMN,/story.php?story_fbid=2811718679052343&id=2040270322863853
Tina Smith,,2019-02-10 17:28:21,"Here in Minnesota, we know that Amy Klobuchar shows up, she listens, and then she delivers for people, because she knows that’s her job. That is her North Star. I’m proud to be with her today as she launches her presidential campaign from the heart!",599,502,1,93,0,3,0,0,2810114722546072,TinaSmithMN,/story.php?story_fbid=2810114722546072&id=2040270322863853
Tina Smith,,2019-02-10 16:35:20,"Amy Klobuchar and I have known each other for years. She’s a friend, a colleague, and a fighter. Despite the gridlock and grandstanding in Washington, Amy finds a way to fight through the politics of division to get big things done for people. I’m proud to stand with her today as she announces her presidential campaign.",310,259,0,49,1,1,0,0,2810091699215041,TinaSmithMN,/story.php?story_fbid=2810091699215041&id=2040270322863853
Tina Smith,,2019-02-08 17:59:53,Thousands of federal contract workers still haven’t received back pay from the shutdown. Pay they deserve. I’m working to change that. Will you stand with me?,94,87,0,3,2,1,1,0,2808482249375986,TinaSmithMN,/story.php?story_fbid=2808482249375986&id=2040270322863853
Tina Smith,,2019-02-04 22:20:48,I’m grateful for the support of the first Republican co-sponsor. Together we have to make sure federal contract workers get the back pay they deserve.,127,95,0,2,9,3,18,0,2805401033017441,TinaSmithMN,/story.php?story_fbid=2805401033017441&id=2040270322863853
Tina Smith,,2019-01-31 09:32:36,Women get things done. And I’m proud of my track record in standing up for women’s access to health care and reproductive rights. Proud to have the support of EMILY's List.,63,53,0,8,0,2,0,0,2801787970045414,TinaSmithMN,/story.php?story_fbid=2801787970045414&id=2040270322863853
Tina Smith,,2019-01-29 14:15:44,"Good news ➡ The government has reopened. Bad news ➡ As of now, low-wage federal contractors aren’t receiving back pay. I’ve introduced a bill to fix that.",218,196,0,16,0,0,6,0,2800375766853301,TinaSmithMN,/story.php?story_fbid=2800375766853301&id=2040270322863853
Tina Smith,,2019-01-25 16:23:26,Another reason to make sure the Mueller investigation is protected.,188,173,4,9,2,0,0,0,2797591467131731,TinaSmithMN,/story.php?story_fbid=2797591467131731&id=2040270322863853
