source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Jessica Scarane,,2019-11-19 20:00:23,"Delaware has been my home for the last decade. During my time here, I have met so many people who are doing the important work of community-building. However, without a government that prioritizes people over corporate interests, our efforts to make change will always be susceptible to the whims of our elected officials. As board president of Girls Inc. of Delaware, I saw firsthand how easily our hard work can be undone when the state tried to balance its budget on the backs of the most vulnerable by cutting funding to education, non-profits, and critical services. We need to elect people who will fight for us, not cut deals with Donald Trump and the Republicans at our expense. We are refusing corporate PAC money so that we can remain accountable to YOU, not Big Pharma and Wall Street executives. Can you donate $27 to our campaign so that we can fight for a better future?  https://secure.actblue.com/donate/jess-scarane-for-delaware",15,12,0,3,0,0,0,0,140636980681105,JessforDelaware,/story.php?story_fbid=140636980681105&id=108506830560787
Jessica Scarane,,2019-11-19 16:10:34,Our campaign is gaining national attention! Be sure to sign up for our emails so you don't miss any updates. https://www.jessfordelaware.com/email-sign-up,32,21,0,10,1,0,0,0,140633084014828,JessforDelaware,/story.php?story_fbid=140633084014828&id=108506830560787
Jessica Scarane,,2019-11-19 08:35:42,"The energy yesterday was unbelievable, and if the rest of our campaign is anything like it, we WILL win. We WILL change the status quo. And we WILL build a wave that sweeps Republicans and those who enable them out of office. Your donations helped us reach thousands of voters in one day. Thousands of Delawareans who all want the same things: a dignified standard of living and a belief that their elected officials are fighting for them. Our team is ready to fight, but we need your support to help us win. We plan to launch the most ambitious statewide field campaign in Delaware history, and every dollar you donate brings us closer to making this goal a reality. With your help, we can put people over profits and solidarity over struggle: https://secure.actblue.com/donate/jess-facebook",24,15,0,9,0,0,0,3,140453630699440,JessforDelaware,/story.php?story_fbid=140453630699440&id=108506830560787
Jessica Scarane,,2019-11-18 16:01:56,"We are launching this campaign to fight for the things that every Delawarean deserves:  ➡️ Equitable Education ➡️ Medicare for All   ➡️ Housing as a Right ➡️ A Green New Deal   ➡️ Economic Justice   We aren't taking any corporate PAC, fossil fuel, or big pharma money: we are entirely powered by grassroots donors like you. Help us show corporate interests that the people powered campaigns are strong: donate to our campaign here!",25,21,1,3,0,0,0,2,140135290731274,JessforDelaware,/story.php?story_fbid=140135290731274&id=108506830560787
Jessica Scarane,,2019-11-18 15:02:59,"Team Jess is already reaching out to voters!  We want to reach as many Delawareans as possible through this campaign, because we know that policies like Medicare for All are broadly popular. Join us to knock on doors this weekend by signing up here: https://actionnetwork.org/event_campaigns/jess-for-delaware-volunteer-events",29,25,0,4,0,0,0,4,140114767399993,JessforDelaware,/story.php?story_fbid=140114767399993&id=108506830560787
Jessica Scarane,,2019-11-18 08:00:30,"My name is Jessica Scarane, and I'm running for U.S. Senate.  I know that we can build a better future for our communities, but we won't achieve this through compromising on the backs of the most vulnerable. We have to be the leaders we’re looking for to change this power structure ourselves.  If you believe that better is possible: follow, share, and join our movement so we can build a system that works for all of us. https://www.jessfordelaware.com/",42,30,0,11,1,0,0,4,139643274113809,JessforDelaware,/story.php?story_fbid=139643274113809&id=108506830560787
Jessica Scarane,,2019-11-18 01:30:43,,13,11,0,2,0,0,0,0,139783994099737,JessforDelaware,/story.php?story_fbid=139783994099737&id=108506830560787
Jessica Scarane,,2019-11-18 01:28:39,,16,15,0,1,0,0,0,0,139783460766457,JessforDelaware,/JessforDelaware/photos/a.139483450796458/139783460766457
Jessica Scarane,,2019-11-18 01:06:50,,15,13,0,2,0,0,0,0,139776597433810,JessforDelaware,/JessforDelaware/photos/a.108506887227448/139776597433810
Jessica Scarane,,2019-11-17 23:17:43,,8,7,0,1,0,0,0,0,139746987436771,JessforDelaware,/story.php?story_fbid=139746987436771&id=108506830560787
Jessica Scarane,,2019-11-17 22:46:13,,6,5,0,1,0,0,0,0,139739220770881,JessforDelaware,/story.php?story_fbid=139739220770881&id=108506830560787
Jessica Scarane,,2019-11-17 22:11:00,This campaign is fighting to represent all Delawareans. Join us to become a part of the movement: https://www.jessfordelaware.com/volunteer,23,17,0,6,0,0,0,2,424609378205023,JessforDelaware,/story.php?story_fbid=424609378205023&id=108506830560787
