source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Dr. Tom Tarter,,2019-07-26 23:46:51,"Sangamon Republicans raised a lot of money yesterday at the annual golf outing. Met with a lot of great Republicans, and reminded them, that after 19 years of supporting Sangamon County candidates (with a lot of time and treasure), that I am their favorite son My son Andrei and I went to Champaign County Fair tonight. No political party booths, but met with Robin VanDiver, the new Commander of the Champaign County American Legion Post. Commander VanDiver is a great American. She is disabled from her service. She taught me a lot about surprise medical bills from private physician groups that accept VA referals. I can honestly say that my group doesn't do that. SHAMEFUL! I will make this illegal as your  U.S. Senator! Robin also educated me on the Auxillary, and Sons of the American Legion organizations. Also Operation Comfort Warriors, which like the Wounded Warriors,  helps wounded soldiers, but has a 0% overhead cost. Thank you Commander VanDiver for your wonderful service and for my education this evening!  President Trump is helping our Veterans, and I will help him as your Senator.",89,81,0,8,0,0,0,3,409542249906412,DrTarter,/story.php?story_fbid=409542249906412&id=387260852134552
Dr. Tom Tarter,,2019-07-21 23:04:12,"Went to Kane County Fair yesterday with my son Sergei. He's a great volunteer for the campaign. He was sworn in as a Republican Precinct Committeeman, so I have to call him Honorable Sergei Tarter. No one calls me doctor at home when I am folding clothes. The Kane County Republican Party is very active. The poor Democrat booth was a lonely scene. I met with elected officials including State Representative Dan Ugast from District 65. I met with party officials including Laura Pollastrini who is the Secretary of the Kane County Western Townships and Illinois Republican State Central Committeeman for the 14th District. I met the Republican Candidates for Congressman in the 14th District, all great Republicans. I met with the Kane County Young Republicans, and they are very committed and working hard. I was able to convey details of my campaign for HEALTH, SECURITY, AND PROSPERITY. Sergei and I had a wonderful time in beautiful Kane County.",83,72,0,11,0,0,0,7,406641716863132,DrTarter,/story.php?story_fbid=406641716863132&id=387260852134552
Dr. Tom Tarter,,2019-07-17 01:21:02,"Congratulations nurses for polling number 1 in honesty and ethical conduct in Gallup poll. Doctors came in 2, lawyers 14, and members of Congress 20. Sorry Dick Durbin! Nurses are the heart of our great American Health Care System. You are there 24 hours a day, 365 days of the year. I will advocate for your honorable profession in Washington as your Senator. Best wishes always nurses!",104,87,0,17,0,0,0,3,403712727156031,DrTarter,/story.php?story_fbid=403712727156031&id=387260852134552
Dr. Tom Tarter,,2019-07-17 00:59:28,,12,9,0,1,1,1,0,2,403705753823395,DrTarter,/story.php?story_fbid=403705753823395&id=387260852134552
Dr. Tom Tarter,,2019-07-17 00:58:31,Our great nurses!,36,29,0,7,0,0,0,0,403705413823429,DrTarter,/story.php?story_fbid=403705413823429&id=387260852134552
Dr. Tom Tarter,,2019-07-12 07:30:00,My new website is live! www.tarterforsenate.com,40,39,0,1,0,0,0,0,400944764099494,DrTarter,/story.php?story_fbid=400944764099494&id=387260852134552
Dr. Tom Tarter,,2019-07-11 23:11:11,"Thank you for your support. I have worked as a urologist and cancer surgeon in Central Illinois for 24 years. I love my work and I am good at it. I retired 2-3 years earlier than planned in order to be a full-time candidate. My family and I are leaving a lot on the table, and we are willing to live on a retirement income for this mission. Check out my website at www.tarterforsenate.com , and please support  my campaign for HEALTH, SECURITY, and PROSPERITY with a donation. We can help Dick Durbin  retire.",240,215,0,25,0,0,0,61,400821907445113,DrTarter,/story.php?story_fbid=400821907445113&id=387260852134552
Dr. Tom Tarter,,2019-07-09 00:43:45,"Tonight with Congressman Rodney Davis and Congresswoman Liz Cheney in Decatur, IL for Rodney Davis fundraiser. Great evening! Rodney and Liz are leaders of our party in the House. We need the House back in 2020, and with a united GOP, we can do it!  We also need 60 Republican senators! Support Rodney's re-election campaign and my primary campaign.",55,49,0,6,0,0,0,2,399188374275133,DrTarter,/story.php?story_fbid=399188374275133&id=387260852134552
Dr. Tom Tarter,,2019-06-30 22:06:23,,12,12,0,0,0,0,0,2,394592124734758,DrTarter,/DrTarter/photos/a.387262982134339/394592124734758
Dr. Tom Tarter,,2019-06-19 03:05:44,,3,3,0,0,0,0,0,0,387264128800891,DrTarter,/story.php?story_fbid=387264128800891&id=387260852134552
Dr. Tom Tarter,,2019-06-19 03:02:24,,1,1,0,0,0,0,0,0,387262962134341,DrTarter,/DrTarter/photos/a.387262982134339/387262962134341
Dr. Tom Tarter,,2019-06-19 02:56:25,,5,3,0,2,0,0,0,0,387261112134526,DrTarter,/DrTarter/photos/a.387260898801214/387261112134526
