source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Dave Lindstrom,,2019-08-07 11:49:04,"Kansans are strong. Kansans are resilient. Kansans deserve all the support they can get following a  disaster. In the Senate, I’ll fight for Kansas families to help ease the pain of rebuilding.",33,33,0,0,0,0,0,0,574820319720120,LindstromforKS,/story.php?story_fbid=574820319720120&id=542530592949093
Dave Lindstrom,,2019-08-06 13:15:42,It has been 40 years since somebody from the northeast part of the state has represented Kansas in the U.S. Senate. It's time to change that.,48,47,0,1,0,0,0,1,574335916435227,LindstromforKS,/story.php?story_fbid=574335916435227&id=542530592949093
,,2019-08-04 12:37:48,,0,0,0,0,0,0,0,0,573218029880349,LindstromforKS,/ufi/reaction/profile/browser/?ft_ent_identifier=573215546547264&refid=17&_ft_=top_level_post_id.573218029880349%3Atl_objid.573218029880349%3Apage_id.542530592949093%3Aphoto_attachments_list.%5B573215633213922%2C573222016546617%2C573216893213796%2C573217923213693%5D%3Aphoto_id.573215633213922%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.119469655509%3Atds_flgs.3%3Apage_insights.%7B%22542530592949093%22%3A%7B%22page_id%22%3A542530592949093%2C%22actor_id%22%3A542530592949093%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1564936668%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B573215633213922%2C573215546547264%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A542530592949093%2C%22page_id%22%3A542530592949093%2C%22post_id%22%3A573215633213922%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A542530592949093%2C%22page_id%22%3A542530592949093%2C%22post_id%22%3A573215546547264%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22119469655509%22%3A%7B%22page_id%22%3A119469655509%2C%22actor_id%22%3A542530592949093%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A542530592949093%2C%22page_id%22%3A119469655509%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.542530592949093%3A306061129499414%3A43%3A0%3A1585724399%3A6600318918400412626&__tn__=%2AW-R#footer_action_list
Dave Lindstrom,,2019-08-06 11:14:30,I voted this morning. Have you voted? Don’t forget your local Kansas elections today!,17,17,0,0,0,0,0,1,574283343107151,LindstromforKS,/LindstromforKS/photos/a.550955055439980/574283343107151
Dave Lindstrom,,2019-08-05 12:53:57,"My heart goes out to the victims of the shootings in El Paso and Dayton. Although more details are still pending, these tragedies are a sad reminder that evil exists in our world. That said, there's also courage against evil, and here's the story of a brave American with a gun who led children to safety.",22,18,0,0,0,4,0,1,573793159822836,LindstromforKS,/story.php?story_fbid=573793159822836&id=542530592949093
Dave Lindstrom,,2019-08-05 12:08:12,"I’m fighting to win big for Kansas, but I can’t do it alone. I need you on my team. Will you step up? →",24,24,0,0,0,0,0,1,573773246491494,LindstromforKS,/story.php?story_fbid=573773246491494&id=542530592949093
Dave Lindstrom,,2019-08-04 16:22:05,"Rather than decry the tax cuts that are making a real difference for American families, Democrats should turn their focus to the real problem: Washington is spending money we don’t have.",30,30,0,0,0,0,0,3,573318293203656,LindstromforKS,/story.php?story_fbid=573318293203656&id=542530592949093
Dave Lindstrom,,2019-08-03 16:22:05,"President Donald J. Trump is fighting for a safer nation, which is nothing but commonsense. The extreme left needs to put partisanship aside do their job to secure the border.",35,32,0,3,0,0,0,1,572758779926274,LindstromforKS,/story.php?story_fbid=572758779926274&id=542530592949093
Dave Lindstrom,,2019-08-02 16:10:31,Nephew's 1st professional game is under his belt. Proud of this young man!,26,25,0,1,0,0,0,2,572188523316633,LindstromforKS,/story.php?story_fbid=572188523316633&id=542530592949093
Dave Lindstrom,,2019-08-02 12:50:02,The radical socialist-leaning Democrats attacking President Donald J. Trump need to get one thing straight: America is WITH our President!,50,35,2,5,1,0,7,9,572106806658138,LindstromforKS,/story.php?story_fbid=572106806658138&id=542530592949093
Dave Lindstrom,,2019-08-02 10:43:52,My thoughts and prayers are with Ottawa and Eastern Kansas,58,24,0,0,17,17,0,2,572051839996968,LindstromforKS,/story.php?story_fbid=572051839996968&id=542530592949093
Dave Lindstrom,,2019-08-01 22:56:52,Discussing the game earlier with Hall of Famer Willie Lanier,50,50,0,0,0,0,0,0,571772956691523,LindstromforKS,/story.php?story_fbid=571772956691523&id=542530592949093
Dave Lindstrom,,2019-08-01 21:40:12,"Talking with an old friend, NFL Hall of Fame inductee Johnny Robinson",13,13,0,0,0,0,0,0,571745846694234,LindstromforKS,/story.php?story_fbid=571745846694234&id=542530592949093
Dave Lindstrom,,2019-08-01 21:31:27,Congratulations to NFL Hall of Fame inductee Tony Gonzalez,114,106,1,6,1,0,0,1,571742820027870,LindstromforKS,/story.php?story_fbid=571742820027870&id=542530592949093
Dave Lindstrom,,2019-08-01 20:23:24,"Proud to watch my nephew Chris Lindstrom play for the upcoming Atlanta Falcons tonight at the NFL’s Hall of Fame game in the good company of Tony Gonzalez Will Lanier, , Josh Robinson, and others.",50,44,0,4,1,0,1,2,571716946697124,LindstromforKS,/LindstromforKS/photos/a.550955055439980/571716946697124
Dave Lindstrom,,2019-08-01 12:08:05,"As a father and owner of several successful Burger King restaurants in Kansas, I’ve seen firsthand the many reasons why Kansas is the best place in America to raise a family. In the Senate, I’ll fight to make sure every Kansas community remains the best.",41,40,0,1,0,0,0,0,571497236719095,LindstromforKS,/story.php?story_fbid=571497236719095&id=542530592949093
Dave Lindstrom,,2019-07-31 09:15:56,Great evening talking with Wyandotte’s GOP committee about the issues facing our country.,32,31,0,1,0,0,0,0,570818836786935,LindstromforKS,/LindstromforKS/photos/a.550955055439980/570818836786935
Dave Lindstrom,,2019-07-30 14:11:04,"Great to see one of Kansas’ all-time great leaders receiving international recognition. Congratulations, Bob.",77,67,0,9,1,0,0,6,570411180161034,LindstromforKS,/story.php?story_fbid=570411180161034&id=542530592949093
Dave Lindstrom,,2019-07-29 23:31:31,In case you missed it: Listen to my KCMO interview with Pete Mundo this Monday about the issues facing our country,26,26,0,0,0,0,0,0,570061440196008,LindstromforKS,/story.php?story_fbid=570061440196008&id=542530592949093
Dave Lindstrom,,2019-07-29 13:02:04,"Taking a break from politics to share an interesting article: Kansas in 1924 was very different from today, but the resilient, hard-working spirit of Kansans lives on.",29,24,0,5,0,0,0,2,569836216885197,LindstromforKS,/story.php?story_fbid=569836216885197&id=542530592949093
Dave Lindstrom,,2019-07-28 14:51:00,"Our country's best days lie ahead of us, and the Kansas values that make the Sunflower State special are worth defending. Join me as I fight for Kansas!",32,31,0,1,0,0,0,0,569310356937783,LindstromforKS,/story.php?story_fbid=569310356937783&id=542530592949093
Dave Lindstrom,,2019-07-28 11:13:18,Yesterday with the Kansas City Chiefs Ambassadors and friends from First Watch Restaurant at charity event benefiting CASA.,27,27,0,0,0,0,0,1,569218890280263,LindstromforKS,/LindstromforKS/photos/a.550955055439980/569218890280263
Dave Lindstrom,,2019-07-27 16:22:01,"Immigration problems have spread throughout the U.S. As your Senator, I will be your personal advocate for strong border security solutions that will protect all Americans.",44,43,0,1,0,0,0,0,568782213657264,LindstromforKS,/story.php?story_fbid=568782213657264&id=542530592949093
Dave Lindstrom,,2019-07-27 15:45:47,Great time yesterday talking with dedicated conservatives and steadfast Republicans at the Miami County Fair.,50,47,0,3,0,0,0,0,568768150325337,LindstromforKS,/LindstromforKS/photos/a.550955055439980/568768150325337
Dave Lindstrom,,2019-07-26 13:12:10,Are you ready to fight with me to create a better Kansas for everyone? Join my team today →,10,10,0,0,0,0,0,0,568118947056924,LindstromforKS,/story.php?story_fbid=568118947056924&id=542530592949093
Dave Lindstrom,,2019-07-25 13:06:33,ICYMI: Listen to my KNSS Radio about why this conservative is running for the Senate.,19,19,0,0,0,0,0,1,567510807117738,LindstromforKS,/story.php?story_fbid=567510807117738&id=542530592949093
Dave Lindstrom,,2019-07-24 14:24:07,"Great meeting today at the White House. While the Democrats on Capitol Hill are desperate to make news, President Trump is doing some great work and he deserves all our support.",143,128,0,15,0,0,0,11,566953597173459,LindstromforKS,/LindstromforKS/photos/a.550955055439980/566953597173459
Dave Lindstrom,,2019-07-24 11:50:11,Kansas is ready for a leader who will protect our conservative values. Learn more →,43,43,0,0,0,0,0,2,566890037179815,LindstromforKS,/story.php?story_fbid=566890037179815&id=542530592949093
Dave Lindstrom,,2019-07-23 13:22:08,Our race is shaping up to be a competitive one. I’m humbly asking for your support of my fight to protect our Kansas conservative values.,41,39,0,2,0,0,0,3,566341127234706,LindstromforKS,/story.php?story_fbid=566341127234706&id=542530592949093
Dave Lindstrom,,2019-07-22 09:27:45,"Great time talking this weekend with voters at the Butler County 4-H Fair, McPherson County Fair, and Reno County Fair.",45,43,0,2,0,0,0,5,565634957305323,LindstromforKS,/story.php?story_fbid=565634957305323&id=542530592949093
Dave Lindstrom,,2019-07-21 15:30:00,"A United States Senator has the honor of representing an entire state, and I want to be sure that my campaign for the Senate does the same. I’m on a mission to list a supporter in every Kansas county. Will you join me?",37,36,0,1,0,0,0,2,562345920967560,LindstromforKS,/story.php?story_fbid=562345920967560&id=542530592949093
Dave Lindstrom,,2019-07-20 16:50:00,I’m building a grassroots campaign for the United States Senate and growing my list of supporters from across the state every day. Will you join my team today? #kssen,19,19,0,0,0,0,0,0,562342807634538,LindstromforKS,/story.php?story_fbid=562342807634538&id=542530592949093
Dave Lindstrom,,2019-07-19 13:26:39,"As a #kssen candidate who has not spent decades in the political limelight, I often get asked to discuss my background and qualifications. Check out my website to get to know me better:",39,39,0,0,0,0,0,8,564015010800651,LindstromforKS,/story.php?story_fbid=564015010800651&id=542530592949093
Dave Lindstrom,,2019-07-19 09:07:10,"Talked yesterday with some farmers, ranchers, and dedicated Republicans at the excellent Franklin County Fair in Ottawa.",25,25,0,0,0,0,0,2,563884144147071,LindstromforKS,/LindstromforKS/photos/a.550955055439980/563884144147071
Dave Lindstrom,,2019-07-18 16:22:07,It was great meeting up with a few young student athletes from Osage City Schools last weekend!,16,15,0,1,0,0,0,0,563486960853456,LindstromforKS,/story.php?story_fbid=563486960853456&id=542530592949093
Dave Lindstrom,,2019-07-18 15:36:56,"Today, it was great to listen to a large group of Ottawa’s local, county, and public officials.",15,15,0,0,0,0,0,0,563469960855156,LindstromforKS,/LindstromforKS/photos/a.550955055439980/563469960855156
Dave Lindstrom,,2019-07-18 12:14:05,"Three weeks ago, I launched my campaign for the United States Senate. I have been so humbled by the amount of support that my team and I have received. Thank you. #kssen",35,33,0,2,0,0,0,4,563379290864223,LindstromforKS,/story.php?story_fbid=563379290864223&id=542530592949093
Dave Lindstrom,,2019-07-16 16:03:50,"Did you watch the first Democratic debates? If so, you know that their party’s 2020 contenders will stop at nothing to bash Republicans’ pro-growth policies. We can’t let them win in 2020 and stall our economy in its tracks.",57,52,0,4,0,1,0,5,562328797635939,LindstromforKS,/story.php?story_fbid=562328797635939&id=542530592949093
Dave Lindstrom,,2019-07-15 08:47:44,"Our thriving economy supported the creation of 224,000 new jobs in June. Let’s stand with President Donald J. Trump to keep our economy growing.",54,47,0,7,0,0,0,0,561556301046522,LindstromforKS,/story.php?story_fbid=561556301046522&id=542530592949093
Dave Lindstrom,,2019-07-12 11:22:50,Enjoyed meeting up this week with a dedicated group of Linn County Kansas Republicans.,19,18,0,1,0,0,0,0,559975454537940,LindstromforKS,/story.php?story_fbid=559975454537940&id=542530592949093
Dave Lindstrom,,2019-07-11 18:15:39,"Thank you to The John Whitmer Show for having me on your program this week, and for giving me a chance to speak with you about my campaign to defend our Kansas values. #KSSen",12,11,0,1,0,0,0,1,559563651245787,LindstromforKS,/story.php?story_fbid=559563651245787&id=542530592949093
Dave Lindstrom,,2019-07-08 09:00:02,Democrats are now the party of tax hikes and late-term abortion. Do you see through their games?,25,22,0,3,0,0,0,0,554316495103836,LindstromforKS,/story.php?story_fbid=554316495103836&id=542530592949093
Dave Lindstrom,,2019-07-07 13:46:42,"The U.S. economy continues to rise, and Trump's approval ratings with it. All these things have been looked over by the media during its witch-hunts: ✅Stock market had its strongest 1st quarter ever ✅U.S. GDP at its highest ever ✅National unemployment at a 50-year low Proudly support Donald J. Trump's policies & his job creation agenda!",24,21,0,3,0,0,0,0,557200991482053,LindstromforKS,/story.php?story_fbid=557200991482053&id=542530592949093
Dave Lindstrom,,2019-07-06 19:23:56,Great time today talking with our fellow Republicans and conservatives at the Leavenworth County Republican Party of Kansas Group's Picnic! #kssen,20,19,0,1,0,0,0,1,556768738191945,LindstromforKS,/story.php?story_fbid=556768738191945&id=542530592949093
Dave Lindstrom,,2019-07-06 10:44:00,"Just over one week ago, I launched my campaign for the United States Senate and I have been overwhelmed by the amount of support that I have received from across this state. Thank you.",18,18,0,0,0,0,0,0,554317895103696,LindstromforKS,/story.php?story_fbid=554317895103696&id=542530592949093
Dave Lindstrom,,2019-07-04 15:48:52,Lightning canceled the Lenexa Parade but not the good spirits of veterans and volunteers in Overland Park’s local Abdallah Shriners. Happy July 4th! #kssen,11,11,0,0,0,0,0,0,555502288318590,LindstromforKS,/story.php?story_fbid=555502288318590&id=542530592949093
Dave Lindstrom,,2019-07-04 09:00:01,"Today, on the birthday of our great nation, we pause to reflect on the freedoms we enjoy and those who have fought to create and protect it. Happy Independence Day to all!",16,16,0,0,0,0,0,0,554315111770641,LindstromforKS,/story.php?story_fbid=554315111770641&id=542530592949093
Dave Lindstrom,,2019-07-03 10:33:00,I believe Kansas’ best days are ahead of us – our conservative values will get us there. Do you agree?,9,9,0,0,0,0,0,0,554314471770705,LindstromforKS,/story.php?story_fbid=554314471770705&id=542530592949093
Dave Lindstrom,,2019-07-02 10:25:28,"I’m a conservative, pro-growth, pro-job Republican, and I’m fighting to create the jobs of the future and protect our Kansas values. That’s why I’m running for Senate. Are you with me?",9,9,0,0,0,0,0,0,554313345104151,LindstromforKS,/story.php?story_fbid=554313345104151&id=542530592949093
Dave Lindstrom,,2019-06-29 12:00:01,I’m ready to fight for Kansas with the same spirit I brought to the gridiron. Will you join my team and help me cross the finish line in front?,5,5,0,0,0,0,0,0,552085648660254,LindstromforKS,/story.php?story_fbid=552085648660254&id=542530592949093
Dave Lindstrom,,2019-06-28 16:45:00,Any team is only as good as the depth of their bench. Will you endorse my candidacy for the United States Senate?,6,6,0,0,0,0,0,0,552085381993614,LindstromforKS,/story.php?story_fbid=552085381993614&id=542530592949093
Dave Lindstrom,,2019-06-27 15:00:00,Washington doesn’t need another career politician. I’m a conservative businessman with a lifetime of public service.,7,7,0,0,0,0,0,0,548893675646118,LindstromforKS,/story.php?story_fbid=548893675646118&id=542530592949093
Dave Lindstrom,,2019-06-27 14:00:01,"As the next senator from the Great State of Kansas, I will  ✅Fight for jobs of the future  ✅Protect our farming communities  ✅Defend life – and our way of life ✅Support President Trump and build the wall",12,12,0,0,0,0,0,0,548893302312822,LindstromforKS,/story.php?story_fbid=548893302312822&id=542530592949093
Dave Lindstrom,,2019-06-27 13:33:35,"Thanks to all who joined us in Goodland, KS to kick off my campaign to defend our Kansas values. Our campaign is off to a fast start. Stay tuned! #kssen",6,6,0,0,0,0,0,0,550955062106646,LindstromforKS,/story.php?story_fbid=550955062106646&id=542530592949093
Dave Lindstrom,,2019-06-27 11:25:01,"I’ve played on a lot of teams inside and outside football during my life but now I have the task of building my own, from the grassroots on up. Will you join me?",2,2,0,0,0,0,0,0,548892755646210,LindstromforKS,/story.php?story_fbid=548892755646210&id=542530592949093
Dave Lindstrom,,2019-06-27 10:20:00,"I spent my 20s traveling the country playing football. After the conclusion of my pro career in 1978, I settled in Kansas, grew my businesses and my family. I learned that the people here are special and deserving of nothing but the best. That’s why I’m running for Senate. #kssen",5,5,0,0,0,0,0,1,548892378979581,LindstromforKS,/story.php?story_fbid=548892378979581&id=542530592949093
