source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Allen Waters for U.S. Senate,,2020-04-10 22:19:30,"Senator Jack Reed Must Go! With Democrats, an economic crisis is a terrible thing to waste. Donate/Join: WatersforSenate.com ""Paycheck Protection Rejection"" Democrats block a $250 billion refill of needed business loans. Buy The Editorial Board, April 9, 2020 The Paycheck Protection Program is more popular these days than hand sanitizer. As of Wednesday, less than a week after launching, it had claims on $98 billion in forgivable business loans, out of about $350 billion available. The White House has asked for a $250 billion refill, as figures show that 6.6 million more Americans applied for jobless benefits last week. Senate Majority Leader Mitch McConnell on Thursday tried to pass, by unanimous consent, a bill to this end that’s all of two pages. Its sole purpose is to raise the amount of loans available to keep small businesses afloat and workers paid through the pandemic. “We’re not talking about making any policy changes,” Mr. McConnell said on the Senate floor. “We’re literally changing the number $350 [billion] to $600.” Democrats objected, and they offered their own proposal. Predictably, what they want is more of everything else. They would provide $250 billion for small businesses, but some of the funds would have set-asides, according to a memo explaining the plan, including $45 billion for “small community-based lenders,” such as “minority depository institutions, certified development corporations, microlenders.” The more complicated the rules, the slower that the cash would flow. The Democratic bill would add another $100 billion for health-care providers, though the $100 billion that Congress passed two weeks ago isn’t running dry yet. Plus there’s another $150 billion for states and localities, to backfill their tax revenues. Plus an increase in the Supplemental Nutrition Assistance Program, also known as food stamps, of $25 a month per person, on average. Oh, and work requirements would be lifted for two years. Mr. McConnell objected, naturally. His bill—all 25 lines of it—was narrow and should have been uncontroversial. Instead Congress is back to stalemate. As Democrats look at this unprecedented economic crisis, they are unfortunately still channeling Rahm Emanuel’s old line that it would be a terrible thing to waste. Paycheck Protection Rejection https://www.wsj.com/articles/paycheck-protection-rejection-11586474788",102,78,8,1,1,2,12,,2621245271531079,/story.php?story_fbid=2621245271531079&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-10 11:18:54,"""What's your background, education, work history etc.?"" Beth Max, I am a 64 year old, male heterosexual with no gender identity issues, and I am not a socialist.  A 4th generation resident of Providence. I attended Classical HS ('73) and URI (B.S. Business Administration). I am a career financial consultant (FINRA Brokercheck), and father of five, three are still dependents.  I have owned a fee based money management firm and a commercial cleaning business. If you want to catch a politician doing something, you might catch me driving Uber, a side hustle for five years. Like many middle class Rhode Islanders, I have sometimes worked my primary job and one or two part time jobs six or seven days a week. My campaign is my full time job. I have served on a number of non profit boards, including the Providence Country Day School, Rhode Island Black Heritage Society, and South Providence Tutorial. Although, I lived in Mashpee on Cape Cod for fifteen years, and Baltimore for two, I raised a family in East Providence, and currently live in the home I was raised in. My family moved to the West End of Providence in 1960. My father was a Providence Patrolman on motorcycle 1954-1973, and a cabinet maker and contractor in his own business after that. My mom retired from Wheeler School after 25 years as a lead bookkeeper.  Although both parents are deceased, I inherited their conservative, working class values that I pass on to my family and community.  I am just a regular guy and patriot. Authentic. Not another candy ass politician. I am not trying to be a Senator for fame or fortune. Our America is in trouble, and although I am not a fighting man, like my Airborne Ranger dad (8th Army Ranger Co., Korea), I am a political ranger, out in front, fighting for We the People. I walk a righteous path. I believe we must grow the economy, protect our American culture, and, above all, protect the American people. We must stop all the waste, fraud, abuse and corruption of the political class. Resist the leftist resistance. Save the West. WatersforSenate.com",14,14,,,,,,,2620840441571562,/story.php?story_fbid=2620840441571562&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-09 22:06:19,"“A great many fair-minded observers have looked back over the last two decades and have acknowledged that long mandatory minimum prison sentences for nonviolent drug offenders produce injustices and our criminal justice resources are better allocated focusing on violent criminals,” said Sen. Ted Cruz (R-Tex.). “I think that’s a policy change that makes sense.”",9,9,,,,,,,2620319658290307,/story.php?story_fbid=2620319658290307&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-09 19:46:38,"Senator Jack Reed must go! His liberal band of Democrats held America hostage. “Included in the legislation, at the request of Speaker of the House Nancy Pelosi, was a $25 million allotment to the” Kennedy Center, wrote Republican representatives led by Virginia Foxx of North Carolina. “However, the Kennedy Center now intends to furlough most of its administrative staff and more than 700 hourly and part-time employees.”",76,67,2,5,1,,1,,2620242774964662,/story.php?story_fbid=2620242774964662&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-09 19:07:11,"Senator Jack Reed must go! ""Senate Democrats on Thursday stalled the passage of a $250 billion relief package for small businesses backed by President Trump.""",84,53,,1,1,,29,,2620221218300151,/story.php?story_fbid=2620221218300151&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-09 18:57:36,I donated.,9,9,,,,,,,2620215604967379,/story.php?story_fbid=2620215604967379&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-09 10:59:58,Senator Jack Reed must go!Democrats just 💢BLOCKED💢 emergency additional funding for the #PaycheckProtectionProgram. This program is saving American jobs *every moment* but is already running low on funds. Enough delays. Our small businesses need action NOW.,19,17,,,1,,1,,2620211201634486,/story.php?story_fbid=2620211201634486&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-09 17:54:24,"April 9, 2020 - Senate Democrats Block $250 Billion for Small Businesses  Do you believe it's time for Senator Jack Reed  to leave office? I do. Congress 1991 - 1997. Senate 1998 - ? I am Jack's term limit.  Democrats, like Jack Reed, meddle during one of the worse crises America has ever faced. It's time for change. Hit the road, Jack! Allen Waters for U.S Senate - Republican Moderate-Commonsense-Mainstream values. Donate/Join: WatersforSenate.com",6,6,,,,,,,2620179818304291,/story.php?story_fbid=2620179818304291&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-08 23:17:33,"The War on Drugs is a vast enterprise. Virtually every agency of the U.S. government has a piece of it, from the Pentagon and the Coast Guard to the National Park Service and the Bureau of Indian Affairs. Yet unlike a real war, the crusade against drugs has no central command, no coordinated intelligence effort and very little accountability. Literally hundreds of thousands of federal-government employees are mobilized in the effort –— often performing their parts superbly —– and, as the following report shows, each agency wins its share of tactical victories. But overall, viewed from a strategic standpoint, the War on Drugs has little to show for itself. Millions of hard-core drug users continue to have untrammeled access to heroin, cocaine and other substances, while more than 100,000 Americans are arrested every month in an unending procession into prisons and jails.""",1,1,,,,,,,2619472335041706,/story.php?story_fbid=2619472335041706&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-08 22:57:36,,8,8,,,,,,,2619459855042954,/story.php?story_fbid=2619459855042954&id=1527563887565895
,,2020-04-08 14:49:04,"As a 64 year old candidate for U.S. Senate in Rhode Island, it is important to get regular exercise. I like walking and jogging on Blackstone Boulevard, or running to, and through, Roger Williams Park, a four mile round trip from my home. I recommend my fellow Rhode Islanders do the same; get some air and move about. I wish you good health for both body and mind in these extraordinary times.  Donate/Join: WatersforSenate.com",96,90,,6,,,,,876696609467409,/story.php?story_fbid=876696609467409&id=1527563887565895
"Allen Waters for U.S. Senate,Convention of States",,2020-04-02 13:35:29,"I am just a regular guy from a conservative, working class family from Providence, and I pass those values along. I am running for U.S. Senate, not for fame, glory or money, I am running because America is in trouble from all the waste, fraud, abuse and corruption of our federal government by the political class. It's time we fix it. It's time we take America back and restore the power to We the People. I am asking for your support to help replace Senator Jack Reed this November. I am your political ranger. I am your champion. It's time for new commonsense ideas and fresh energy to help make America all it can be for everyone.  Donate/Volunteer: WatersforSenate.com in memory of Senator Tom Coburn, a fighter for us.Tom Coburn referred to his work with Convention of States as ""the most important work of my lifetime."" He left behind a powerful legacy of humility, virtue, service, faith and an unwavering commitment to protect American liberty for future generations. Please join us in remembering Tom: conventionofstates.com/coburn-legacy",10,10,,,,,,,2618745565114383,/story.php?story_fbid=2618745565114383&id=1527563887565895
"Allen Waters for U.S. Senate,ProPublica",,2020-03-29 11:30:13,"Never let your enemy teach your children or take control of your media. As the next U.S. Senator from Rhode Island replacing Jack Reed, it is time to reassess our economic relationship with China going forward.ProPublica analyzed thousands of fake and hijacked Twitter accounts to understand how covert Chinese propaganda spreads around the globe.",6,6,,,,,,,2618695758452697,/story.php?story_fbid=2618695758452697&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-08 02:31:55,"The drug war is a $1,000,000,000,000 failure. It is time to try something different. Liberty is not often pretty, and sometimes quite ugly as men and women have God given free will to risk the destruction of themselves, but America was built on it. #Liberty Cato: ""We conclude that prohibition is not only ineffective, but counterproductive, at achieving the goals of policymakers both domestically and abroad. Given the insights from economics and the available data, we find that the domestic War on Drugs has contributed to an increase in drug overdoses and fostered and sustained the creation of powerful drug cartels. Internationally, we find that prohibition not only fails in its own right, but also actively undermines the goals of the Global War on Terror.""",14,14,,,,,,,2618683791787227,/story.php?story_fbid=2618683791787227&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-07 11:20:29,"Stay Tough on Crime in Rhode Island Do you believe in law and order? I do. And, this is a good reason why you should support me. Donate/Join at WatersforSenate.com. As a Republican candidate for U.S. Senate in Rhode Island, and proud son of a Providence Patrolman on motorcycle (deceased), I believe most people who go to prison, go for a good reason; because they are guilty. End of story. A major role of government is to protect the American people from foreign and domestic threat. It is hard to protect law abiding citizens when government is letting them out of prison early. Let's face it, guilty criminals were not practicing civility and compassion for their fellow man in their communities before they were arrested and sentenced.  As a black Republican candidate living in my poor and working class neighborhood on the West End of Providence, I want our streets to be safe for everyone. Keep tough on crime. Allen Waters for U.S. Senate - Rhode Island",45,41,3,,,1,,,2618124591843147,/story.php?story_fbid=2618124591843147&id=1527563887565895
"Allen Waters for U.S. Senate,FairTax",,2020-04-06 04:41:39,"Do you want to reduce political corruption in Congress? Let's eliminate the federal income tax. Rescind the 16th Amendment. To benefit my future constituents of Rhode Island, I signed the FairTax.org pledge to support the Fair Tax Act in Congress: replace federal income tax with a national retail sales tax and close the Internal Revenue Service.  Donate/join: WatersforSenate.com #Fairtax  #TaxReform  #JobsMr. President #FAIRtax creates the fire to reignite jobs quickly. Message @realDonaldTrump on Twitter or Whitehouse.gov/contact",9,8,,,1,,,,2617938921861714,/story.php?story_fbid=2617938921861714&id=1527563887565895
"Allen Waters for U.S. Senate,FairTax",,2020-04-06 04:46:07,"Tariffs punish consumers not the exporter. If we end embedded taxes with #FAIRtax we can manufacture HERE, not China. FAIRtax.org/faq",9,8,,1,,,,,2617492725239667,/story.php?story_fbid=2617492725239667&id=1527563887565895
"Allen Waters for U.S. Senate,FairTax",,2020-04-06 04:46:07,"Tariffs punish consumers not the exporter. If we end embedded taxes with #FAIRtax we can manufacture HERE, not China. FAIRtax.org/faq",2,2,,,,,,,2617473201908286,/story.php?story_fbid=2617473201908286&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-06 14:00:14,"Sorry I can't vote for you, but I hope you win. I also hope someone runs against useless Langivin and beats him. Robert Oszajca, Can you imagine America if Senator Reed and his band of leftists gain control of Congress? Send money to WatersforSenate.com to help the campaign. Every dollar is important. It's about the seat, and there are only 100.  When it comes to Senators, care less about geographic boundaries. It about votes and power.  I will be the best U.S. Senator for moderate and conservative voters in Rhode Island, and some liberals, too.  Stop the left. Resist the Resistance. Save the West! WatersforSenate.com",28,28,,,,,,,2617332475255692,/story.php?story_fbid=2617332475255692&id=1527563887565895
