source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Cora Neumann,,2020-02-05 14:34:08,"I was very honored to present to and talk with social work students at Salish Kootenai College (SKC). Students shared their work on cultural approaches to trauma and addiction care. Thank you President Sandra Boham and Professor Co Carew for hosting me! SKC serves the Bitterroot Salish, Kootenai, and Pend d'Oreilles tribes, and offers 17 Bachelor's degree programs, 24 Associate degree programs, and 6 certificate programs. In 2018, SKC received a NASA grant for Living Landscapes, a project that ‘aims to bridge Indigenous knowledge and Western science to help monitor climate change and its effects.’",16,12,,4,,,,,198088504916618,/story.php?story_fbid=198088504916618&id=123433462382123
Cora Neumann,,2020-02-05 09:38:22,These young women are our future! I am so inspired by the next generation and their commitment to holding leaders accountable and fighting for a better future. I asked these young women at the Women’s March in Bozeman why they were marching. Their answers are a reminder of why we fight!,26,17,,9,,,,,197909298267872,/story.php?story_fbid=197909298267872&id=123433462382123
Cora Neumann,,2020-02-04 22:33:47,"President Trump had a lot to say in his State of the Union address tonight, but I was more focused on what he didn’t say. We didn’t hear anything about how his unnecessary trade war is hurting farmers and ranchers across the country, and here in Montana. We didn’t hear about how partisan attacks on health care are putting coverage at risk for millions of Americans, including one in ten Montanans who rely on Medicaid expansion. And we didn’t hear a word about his Administration’s climate inaction or its continuous threats to our public lands. Perhaps we didn’t hear any of these things because the President knows that this extreme agenda is out of step with the values of so many Americans, and is hurting families across Montana and the country. These policies aren’t working for our families, but that hasn’t stopped GOP Senator Steve Daines from backing them every step of the way. That’s why it’s so important that we defeat him and take back the Senate in November.",59,56,,2,1,,,2,197549474970521,/story.php?story_fbid=197549474970521&id=123433462382123
Cora Neumann,,2020-02-04 20:22:02,Change takes pressure from a variety of angles and this is a courageous move. It’s wonderful to see these workers taking a stand for our future. #ActOnClimate,6,4,,2,,,,,197487598310042,/story.php?story_fbid=197487598310042&id=123433462382123
Cora Neumann,,2020-02-04 18:04:01,"We all love (and wear!) Duckworth, and are proud to see them recognized for their excellent wool. This innovative company is also bringing jobs and new ideas to Southwest Montana. Congratulations all around!",8,8,,,,,,,197426754982793,/story.php?story_fbid=197426754982793&id=123433462382123
Cora Neumann,,2020-02-04 15:39:11,"Thrilled that the State of Montana is planning to make significant investments to help expand community-based services for individuals with severe and disabling mental illness. We should be doing everything we can to ensure Montanans can access the care and support they need. “We must ensure that those who want to stay in their home and community have the support and resources to do so,” Bullock said. “This funding will address a significant need in our state and dramatically increase the state’s ability to help more Montanans through community-based services, as opposed to more expensive options such as in a nursing facility.”",8,5,,3,,,,,197358614989607,/story.php?story_fbid=197358614989607&id=123433462382123
Cora Neumann,,2020-02-03 14:20:31,"Great event, good tough questions, and delicious chili and rum cake in Arlee last week! Thank you Mary Stranahan for hosting, and to all of the community members who came out to hear my plans to bring Montanans' voices to the table when I’m in the Senate. Major top of mind issues: protecting Medicare in the face of recent threats made to this hard-earned benefit; growing income inequality; and strengthening relationships with the CSKT community. Thank you again and can’t wait to visit your beautiful area again soon! Those Mission Mountains never cease to amaze me.",19,15,,4,,,,,196560018402800,/story.php?story_fbid=196560018402800&id=123433462382123
Cora Neumann,,2020-01-29 23:07:00,"This is good news in a terrible story, but it is unacceptable that the Hubble family is still worried about how to pay for this treatment. Montanans need access to affordable health care.",5,5,,,,,,,192775955447873,/story.php?story_fbid=192775955447873&id=123433462382123
Cora Neumann,,2020-01-29 20:27:01,Our sheep industry in Montana has gone through enough. I'm calling on the USDA to provide trade support for our sheep ranchers.,5,5,,,,,,,192698555455613,/story.php?story_fbid=192698555455613&id=123433462382123
Cora Neumann,,2020-01-29 18:13:03,I stand with the Crow Nation and call on the Attorney General to investigate the tragic death of Selena Not Afraid. We need immediate action to fight the epidemic of missing and murdered indigenous women and girls in Montana and across the country.,51,46,,4,,1,,,192638358794966,/story.php?story_fbid=192638358794966&id=123433462382123
Cora Neumann,,2020-01-29 15:40:02,I am so glad that this Montana story is being told. Our ranchers are the backbone of our communities and our economy and I will do everything I can to support them in the Senate.,8,8,,,,,,1,192568905468578,/story.php?story_fbid=192568905468578&id=123433462382123
Cora Neumann,,2020-01-29 13:08:22,"Today in 2009, President Obama signed his first piece of legislation into law: the Lilly Ledbetter Fair Pay Act. When I’m in the Senate, I’ll continue the important work of closing the gender pay gap and ensuring that women are finally paid equally and fairly for doing the same job as a man.",8,8,,,,,,,192486818810120,/CoraForMontana/photos/a.132994608092675/192486818810120
Cora Neumann,,2020-01-28 22:13:01,"Steve Daines is putting our families at risk! Through his votes for junk insurance plans and support for the GOP’s partisan lawsuit that threatens to overturn affordable health care act, he is repeatedly failing to stand with Montanans with pre-existing conditions. ",6,5,,,,,1,,191888868869915,/CoraForMontana/photos/a.132994608092675/191888868869915
Cora Neumann,,2020-01-28 19:24:00,"A child’s connection to culture is critical and we can't underestimate its power. Please pay attention to what's happening with ICWA. ""Doing away with ICWA or challenging federal Indian law in general can only have negative and detrimental impacts to Indian people,"" says Alvernaz, ""and especially, Indian children.""",6,1,,,,,5,,191742242217911,/story.php?story_fbid=191742242217911&id=123433462382123
Cora Neumann,,2020-01-28 16:15:05,"As we mourn the tragic losses of too many Indigenous women in Montana and across the country, we must ask hard questions about the cycles and systems of abuse facing our Native communities. The Indian Health Service ignored complaints about this doctor for decades. This is unacceptable. We must - and as your Senator I will - do better.",5,5,,,,,,,191658285559640,/story.php?story_fbid=191658285559640&id=123433462382123
Cora Neumann,,2020-01-28 15:26:18,"On Jan. 25th, Montana celebrated this very long overdue federal recognition for the Little Shell Tribe. It brought both joy and mixed feelings. As my friend Chris La Tray shared, his feelings about recognition remain complicated; he feels happy and yet is still ambivalent. “I view it as not something given to us but something that was returned to us. To me, it’s the government admitting their mistake.” Please take a look at this beautiful photo essay of the celebration by High Country News.",43,35,,8,,,,,191634835561985,/story.php?story_fbid=191634835561985&id=123433462382123
Cora Neumann,,2020-01-28 12:53:46,Attention landowners! These kinds of programs are so important for maintaining our public access. Please learn more and take advantage of this opportunity.,3,2,,1,,,,,191553725570096,/story.php?story_fbid=191553725570096&id=123433462382123
Cora Neumann,,2020-01-27 02:22:01,,43,17,,5,,21,,,190294629029339,/story.php?story_fbid=190294629029339&id=123433462382123
Cora Neumann,,2020-01-26 16:01:58,"Opportunity Alert!  The Bush Center runs some very strong bi-partisan leadership programs. Please apply and/or share with your communities.  STAND-TO VETERAN LEADERSHIP PROGRAM: Stand-To VLP targets rising leaders (active duty military service members, veterans, and civilians) from a wide range of sectors who are working to improve outcomes for veterans and military families through professional and/or community engagement.",5,4,,1,,,,1,189951045730364,/story.php?story_fbid=189951045730364&id=123433462382123
