source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-08 07:02:51,"*****18 HOURS***** 18 hours to get your bags packed.  18 hours to get your uniforms clean and ready.  18 hours to kiss your significant other.  18 hours to play with your kids.  18 hours to get your affairs in order.  18 hours to have “the talk” in case you don’t come home alive.  18 hours to call your loved ones to say goodbye.  18 hours to say goodbye, potentially forever, to your family.  18 hours... You don’t know what these military members and families are going through. PRAY that OUR TROOPS are safe during deployment and that they ALL come back safe to their families and loved ones. Pray for our military members.  For the spouses.  For the children.  For the mothers, fathers, brothers, sisters, aunts, uncles, grandparents, and all of the family members who may never see their loved one again.  Wrap your arms around one another in Love. Remember...  They had 18 hours.  God Speed and Good Fortune to the 3500 members of the 82nd Airborne Division who recently deployed. ❤️🇺🇸❤️ Special thanks to  David R. Jones Credit: Bailey Frint God Bless Her for these words. Veterans will possibly be dealing with a lot of memories and emotions over this.    If you know of a Veteran who’s struggling to cope, please reach out for help. #endveteransuicide (Some excerpts edited by B.J. Smith)",,,,,,,,,608483056386551,/story.php?story_fbid=608483056386551&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 13:20:42,"HAPPY TUESDAY FAMILY!!! As a matter of recognition, I wanted to take this time to share that two members of KAPPA ALPHA PSI FRATERNITY, Incorporated are among those running to secure the Kentucky Democratic Nomination  for the U.S. SENATE seat during the Primary Election on May 19, 2020. BENNIE J. SMITH DANVILLE-LEXINGTON-LOUISVILLE, KY and CHARLES BOOKER, JR. LOUISVILLE, KY WE ask for your support via spreading the word about our respective campaigns and to contribute accordingly. THANK YOU IN ADVANCE!!! YITB, BENNIE J. SMITH http://benniejsmith.com/ https://ballotpedia.org/Bennie_Smith https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 CHARLES BOOKER, JR. https://ballotpedia.org/Charles_Booker https://bookerforkentucky.com/",,,,,,,,,607953353106188,/story.php?story_fbid=607953353106188&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:50:18,"SPECIAL QUIET STORM TRACK OF ""HEAVEN"" BY KEM... https://youtu.be/sgLEpxGcRas",,,,,,,,,607599796474877,/story.php?story_fbid=607599796474877&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 21:52:58,Keeping OUR TROOPS abroad and stateside in our collective THOUGHTS and PRAYERS...🙏🙏🙏,2,1,,,1,,,,608214276413429,/story.php?story_fbid=608214276413429&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 04:17:29,"SPECIAL QUIET STORM TRACK OF ""24/7"" BY KEVON EDMONDS... https://youtu.be/s_rYiknI5q8",2,2,,,,,,,607613636473493,/story.php?story_fbid=607613636473493&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:40:04,"SPECIAL QUIET STORM TRACK OF ""NO ONE ELSE COMES CLOSE"" BY JOE... https://youtu.be/_BByWJairBw",,,,,,,,,607595166475340,/story.php?story_fbid=607595166475340&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:25:53,"SPECIAL QUIET STORM TRACK OF ""THRU IT ALL"" BY CHARLIE 'LAST NAME' WILSON... https://youtu.be/9fr8j1ZK43Y",,,,,,,,,607588516476005,/story.php?story_fbid=607588516476005&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:12:38,"SPECIAL QUIET STORM SMOOTH JAM OF ""ALWAYS"" by PEBBLES featuring CHERRELLE and JOHNNY GILL... https://youtu.be/-XY-3kvU568",,,,,,,,,607580586476798,/story.php?story_fbid=607580586476798&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:09:06,"SPECIAL QUIET STORM SMOOTH JAM OF ""WHEN WE"" BY TANK... https://youtu.be/QRF9TgkBCjc",,,,,,,,,607578953143628,/story.php?story_fbid=607578953143628&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:46:07,"SPECIAL QUIET STORM TRACK OF ""ALL THE WAY"" BY LEDISI... https://youtu.be/wC_413xkw_4",1,1,,,,,,,607597816475075,/story.php?story_fbid=607597816475075&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 03:05:04,"SPECIAL QUIET STORM JAM OF ""THAT NIGHT I FELL IN LOVE"" BY LUTHER VANDROSS... https://youtu.be/95jNdtcTMzQ",,,,,,,,,607576889810501,/story.php?story_fbid=607576889810501&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 02:59:24,"SPECIAL QUIET ZONE SMOOTH JAM OF ""LOVE ZONE"" BY BILLY OCEAN... https://youtu.be/hYAmSbg-uE0",,,,,,,,,607572486477608,/story.php?story_fbid=607572486477608&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 02:20:01,"SPECIAL INSPIRATIONAL MESSAGE PRAYER FOR THE WORLD OF ""PRECIOUS LORD"" BY BENNIE J ACCOMPANIED BY GEORGE SHAW WITH OUR CURRENT SITUATION IN THE MIDDLE EAST AND HERE IN THE UNITED STATES...MAY GOD INTERVENE APPROPRIATELY!!! https://youtu.be/iMCSFZAYC4k *****PLEASE SHARE*****",,,,,,,,,607553546479502,/story.php?story_fbid=607553546479502&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 01:26:47,"SPECIAL QUIET STORM MUSIC VIDEO TRACK OF ""SOMEBODY LOVES YOU BABY"" PATTI LABELL COVER BY BENNIE J PRODUCED by BAMM DAVIS and MIXED BY BOB BALDWIN ***MUSIC VIDEO by LEXLANTA*** RECORDED IN DOUGLASS PARK - LEX, KY https://youtu.be/KDmr-rTrz0w",,,,,,,,,607529416481915,/story.php?story_fbid=607529416481915&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-07 00:28:26,"***A POSTING FROM 5 YEARS AGO*** BE SURE TO TUNE IN TO ""THE HAVES AND HAVE NOTS"" TONIGHT ON OWN!!!  FIND OUT WHO ACTUALLY GOT SHOT!!! ENJOY...",,,,,,,,,607502636484593,/story.php?story_fbid=607502636484593&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-06 15:39:03,*****THE MAGNIFICENT 7***** YOUR KENTUCKY DEMOCRATIC U.S. SENATE CANDIDATES FOR 2020 (LISTED IN ALPHABETICAL ORDER BY LAST NAME) 1. JIMMY AUSBROOKS https://ballotpedia.org/Jimmy_Ausbrooks 2. CHARLES BOOKER https://ballotpedia.org/Charles_Booker 3. MIKE BROIHIER https://ballotpedia.org/Mike_Broihier 4. STEVEN COX https://ballotpedia.org/Steven_Cox_(Kentucky) 5. AMY McGRATH https://ballotpedia.org/Amy_McGrath 6. ERIC ROTHMULLER https://ballotpedia.org/Eric_Rothmuller 7. BENNIE J. SMITH https://ballotpedia.org/Bennie_Smith,,,,,,,,,607242186510638,/story.php?story_fbid=607242186510638&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-06 12:09:49,"U.S. SENATE CANDIDATE BENNIE J. SMITH CITES 2019 GOVERNMENT SHUTDOWN AS INSPIRATION TO SEEK DEMOCRATIC NOMINATION TO RUN AGAINST MITCH McCONNELL HE HELD A BENEFIT CONCERT & DANCE FEBRUARY 8, 2019 TO ASSIST FEDERAL AID WORKERS https://www.wdrb.com/news/concert-in-west-louisville-donates-percent-of-proceeds-to-federal/article_56d7eb86-2c1b-11e9-93f0-bbaa2f5dc717.html Can you chip in to help us to DITCH MITCH in 2020?!? https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 #ATRUETHOROUGHBREDBORNTORUN PRO-AMERICA PRO-UNION ANTI-McCONNELL ANTI-TRUMP",,,,,,,,,607122089855981,/story.php?story_fbid=607122089855981&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-06 01:40:29,A REPUBLICAN ON IMPEACHMENT: McCONNELL DISHONORS THE OFFICE HE HOLDS IT'S UP TO KENTUCKIANS TO COLLECTIVELY FINALLY RETIRE THIS SCOUNDREL ONCE AND FOR ALL IN 2020...THE REST OF THE COUNTRY ARE COUNTING ON US https://www.kentucky.com/opinion/op-ed/article238459588.html ***TIME'S UP MITCH*** https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 https://ballotpedia.org/Bennie_Smith http://benniejsmith.com/platform/,,,,,,,,,606730516561805,/story.php?story_fbid=606730516561805&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-06 14:50:33,"Arrived safely at my delivery and pickup. THANK GOD ONCE AGAIN FOR TRAVELING GRACE!!! (Pics of Downtown Dallas and GE APPLIANCE Distribution Center in Grand Prairie, TX)",1,1,,,,,,,607217083179815,/story.php?story_fbid=607217083179815&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-06 10:07:33,"WHY AM I RUNNING??? by Bennie J. Smith * I was inspired to run for U.S. Senator for the 2nd time due to being frustrated after last year's Government Shutdown. * Several persons inspire me in the political and leadership arena: President Barack Obama First Lady Michelle Obama Senator Wendell Ford House Speaker Nancy Pelosi Senator John McCain George Fraser Senator Sherrod Brown  Malcolm Nance General Colin Powell General Barry McCaffrey I admire each of them for their courage, integrity, service and commitment to country and its citizens. * I'm currently 1 of 7 declared candidates for U.S. Senator (D-KY) and I'm running to represent the underserved, middle class and the voiceless as well as the working poor. * I am also running so my grandkids, nieces and great nieces have better conditions for when they get ready to enter the work force or be of service to their respective communities. * Some of the events that impacted my decision to run for office was seeing the plight of some of my family members, friends and other fellow citizens who were going through some rough times. Plus my own experiences with certain employers and conditions created a fire inside my belly to want to do something to make things better. * I was also affected by the situation of poor Blacks, Whites, Latinos, Immigrants and Refugees in the urban, rural and Appalachian sectors. Looking forward to having your support with contributions, phone calls to share about our campaign and platform initiatives, and eventually receive your votes. https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 https://ballotpedia.org/Bennie_Smith Humbly submitted, Bennie J.",3,2,,1,,,,,607042379863952,/story.php?story_fbid=607042379863952&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-05 05:43:41,"As some may be aware and others unaware, I am for the descheduling and legalizing of Marijuana-Cannabis for medicinal and recreational use. http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith",,,,,,,,,606010429967147,/story.php?story_fbid=606010429967147&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-04 21:11:35,"HAPPY J5 EVE, FAMILY!!! I'm going to be attending CAVE SPRING BAPTIST CHURCH in Cerulean, KY in the morning as a guest of Mr. GEORGE RADFORD. Mr. RADFORD is a charter member of the ""MIGHTY"" ETA BETA  Chapter of KAPPA ALPHA PSI FRATERNITY, INC. at MURRAY STATE UNIVERSITY. Ironically, as we celebrate our fraternity's 100th FOUNDERS' DAY tomorrow, BRO. RADFORD will also be celebrating his birthday. Additionally, I was invited to be a guest at the ANNUAL MARTIN LUTHER KING, JR. HOLIDAY CELEBRATION in Cadiz, KY on January 20. benniejsmith.com https://ballotpedia.org/Bennie_Smith",,,,,,,,,605737669994423,/story.php?story_fbid=605737669994423&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-04 09:01:55,,,,,,,,,,605327770035413,/story.php?story_fbid=605327770035413&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-05 05:45:01,"HAPPY 109TH FOUNDERS' DAY TO ALL THE BROTHERS OF KAPPA ALPHA PSI FRATERNITY, INC.!!! ""ACHIEVEMENT IN EVERY FIELD OF HUMAN ENDEAVOR!!!"" SAAAAAAAAAA-LUTE!!! YITB, BENNIE J. SPRING '78 ALPHA UPSILON CHAPTER - KSU UBIQUITY PLEDGE LINE",1,1,,,,,,,606011356633721,/story.php?story_fbid=606011356633721&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-04 05:33:22,"I was asked recently what I thought about my fraternity brother Charles Booker running for U.S. SENATOR??? My Response: He, as well as anyone else with the courage and vision to run, has the right to run for whatever office they choose. No one has a ""LOCK"" on the Democratic Nomination. That's why U.S. Congressman John Yarmuth invited others to get into this race. The bottom line is who THE VOTERS vote for...",,,,,,,,,605170123384511,/story.php?story_fbid=605170123384511&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-02 17:17:38,,,,,,,,,,603983883503135,/story.php?story_fbid=603983883503135&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-02 16:21:15,"INTRODUCING: WILLIAM JOHNSON COLEMAN Since BLACK HISTORY is 365/24/7, I wanted to take this time to recognize another little known musician who was born in Paris, Kentucky on August 4, 1904 and his family moved to Cincinnati in 1909. His name is BILL COLEMAN and he was a jazz trumpet player who started out learning to play the clarinet and C-Melody Saxophone before settling on the trumpet. He played in Cincinnati and eventually moved to New York to perform and record with many jazz greats from the 30's thru the 40's. CAFE SOCIETY JAZZ CLUB was located at Sheridan Square in Greenwich Village and was the first racially integrated nightclub in the United States. Coleman as well as other African American musicians and vocalists performed there regularly. Due to racial segregation, Mr. COLEMAN eventually moved to Paris, France in 1948 because he was well received there than on American soil as many other Black performers experienced during that period.  So please allow me to share this information and if anyone knows if Mr. COLEMAN has any surviving relatives in Paris, KY or anywhere else, please feel free to share.  https://en.m.wikipedia.org/wiki/Bill_Coleman",,,,,,,,,603954930172697,/story.php?story_fbid=603954930172697&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-31 20:05:57,"""TIME'S UP MITCH!!!"" https://youtu.be/d5ivRf_z0dE MY NEW YEAR'S RESOLUTION IS TO RECRUIT AND DEPUTIZE ALL KENTUCKY VOTERS TO HELP ME EXORCIZE THAT DEMONIC EVIL SPIRIT aka ""THE GRIM REAPER"" AWAY FROM ALL KENTUCKIANS' REACH AND EVEN FARTHER AWAY FROM THE CURRENT U.S. SENATE OFFICE HE CURRENTLY HOLDS!!!  THIS ARROGANT AND HEARTLESS CREATURE AND TRUMP ENABLER HAS DONE ENOUGH DAMAGE AND NEEDS TO BE RETIRED ONCE AND FOR ALL IN 2020!!! ""THE POWER OF CHRIST JESUS ALLAH BUDDAH GOD ARCH ANGELS HEAVENLY HOSTS COMPELS YOU MOSCOW ADDISON MITCH MAC-CON-ALL...BE GONE SATAN!!!"" ""THE BALLAD OF MOSCOW MITCH""  Written and Performed  by  Mr. Robert Roberson https://youtu.be/-cxL_Jx3prI IF FOR SOME REASON YOU'RE UNABLE TO PHYSICALLY PARTICIPATE, PLEASE CONSIDER BECOMING A CHEERFUL GIVER AT THE FOLLOWING LINK: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 YOU CAN ALSO WRITE CHECKS OR MONEY ORDERS ADDRESSED AS FOLLOWS AND SEND TO: SMITH 4 U.S. SENATOR 20 P.O. BOX 11593 LOUISVILLE, KY 40251 (PLEASE PUT ""SMITH4US20"" IN MEMO LINE) THANK YOU IN ADVANCE FOR YOUR SUPPORT AND PARTICIPATION IN THIS EXORCIZE!!! 🙏😎🙏 HUMBLY SUBMITTED, BENNIE J. (D-KY) TEAM ONE KENTUCKY benniejsmith.com https://ballotpedia.org/Bennie_Smith",,,,,,,,,602392093662314,/story.php?story_fbid=602392093662314&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-04 08:30:03,"Unfortunately, TRUMP has escalated an already volatile situation in the Middle East region with the killing of Iranian Military General Qasem Soleimani and a top Iraqi official. The questions that needs immediate answers to are: 1. Was there IMMINENT DANGER and THREAT to Americans and American Interests? 2. Where is the EVIDENCE??? 3. Why wasn't there an effort to get CONGRESSIONAL APPROVAL for this action??? I don't believe 45 thought out the repercussions of such a high risk operation against the #2 Iranian Official. But I do believe some sort of retaliation will take place against Americans and other American allies. The intelligence needs to be seen ASAP to justify such a careless act. https://www-nytimes-com.cdn.ampproject.org/v/s/www.nytimes.com/2020/01/04/world/middleeast/iraq-funeral-general-soleimani-al-muhandis.amp.html?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15781443857174&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.nytimes.com%2F2020%2F01%2F04%2Fworld%2Fmiddleeast%2Firaq-funeral-general-soleimani-al-muhandis.html -Bennie J.",3,1,,,,,2,,605292430038947,/story.php?story_fbid=605292430038947&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-02 20:14:07,"A true leader has the confidence to stand alone, the courage to make decisioins, and the compassion to listen to the needs of others. He or She does not set out to be a leader, but becomes one by the quality of their actions, and the integrity of their intent.  In the end, leaders are much like eagles. They don't flock...you'll find them one at a time. -ANONYMOUS",1,1,,,,,,,604074816827375,/story.php?story_fbid=604074816827375&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-31 16:40:51,"HAPPY NEW YEAR FAMILY!!! I've never been inside the cockpit of a fighter jet. But I can offer you a glimpse from inside the cockpit of a semi-truck going through a tunnel on the Pennsylvania Turnpike I-76... Brings proper perspective and meaning to the phrase, ""THERE IS LIGHT AT THE END OF THE TUNNEL!!!"" 🙏😎🙏 PRAYING EACH OF YOU BRING IN THE NEW YEAR WITH RENEWED ENERGY, PURPOSE AND DELIBERATE ACTION!!! -ONE LOVE ALWAYS- BENNIE J. GROUND PILOT UNIT 1701 * KW-T680",,,,,,,,,602261147008742,/story.php?story_fbid=602261147008742&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-30 19:26:24,"THE 2020 KENTUCKY U.S. SENATE RACE:  ALL EYES ARE ON ""THE BLUEGRASS STATE"" by BENNIE J. SMITH Monday December 30, 2019 * Louisville, KY This currently working GROUND PILOT is seeking the Democratic Nomination for U.S. SENATOR.  As this race heats up, I'm gonna have to mention that I respect Amy McGrath and her service to the country as a fighter jet pilot. But when you can't win your own county in a previous election cycle, then that tells me you're pretty much using your military service and an unanswered letter to MOSCOW MITCH as a ""pass"" to make voters in Kentucky believe you have the ""right stuff"" to deliver and represent ALL Kentuckians. But when you veered off the runway in your initial campaign ""launch"" and expressed favoritism to TRUMP while at the same time shared that you didn't see anything that would've disqualified BRETT KAVANAUGH from being confirmed to the Supreme Court after disturbing testimony at his confirmation hearing...then backtracked when angry donors balked...that showed me at that very moment in the span of a few days you were a panderer and a flip-flopper. Kentucky needs strong, bold leadership who says what they mean and mean what they say firmly and who will work hard on behalf of ALL Kentuckians regardless of political affiliation. As 1 of 5 currently declared candidates who established TEAM ONE KENTUCKY, I intend to file paperwork to get on the ballot no later than Friday January 17. ONLY THE VOTERS IN KENTUCKY WILL ELECT THEIR NEXT SENATOR...NOT OUTSIDE DONORS OR INFLUENCES!!!  PLATFORM INITIATIVES: VISION FOR KENTUCKY 2020 AND BEYOND http://benniejsmith.com/platform/ THIS U.S. SENATE NOMINATION DID NOT COME AUTOMATICALLY ""GIFTWRAPPED"" SIMPLY BECAUSE U.S. SENATOR CHUCK SCHUMER (D-NY) AND OTHERS ENCOURAGED AND GROOMED MRS. McGRATH TO RUN...IT HAS TO BE ""EARNED!!!"" Note: These next two days will be crucial to set us up to start 2020 off with a ""BANG!!!"" We need ""ALL HANDS ON DECK"" to purchase banners, yard signs, put boots on the ground and travel to all 120 counties to listen to THE VOTERS!!! Can you chip in to help us reach our goal of $50,000.00 * $30,000.00 * $15,000.00 by Friday January 3??? https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 https://ballotpedia.org/Bennie_Smith #atruethoroughbredborntorun #unbridledspiritrenewed #atrueservantforallkentuckians PRO-AMERICAN PRO-UNION ANTI-TRUMP *****PLEASE SHARE*****",,,,,,,,,601396817095175,/story.php?story_fbid=601396817095175&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-30 13:46:03,"ZION TEMPLE A.M.E. ZION CHURCH in association with THE CONCERNED CITIZENS SOCIETY proudly presents THE 2020 BLACK HISTORY GALA at ROSENWALD-SMITH MULTICULTURAL CENTER 208 N. KENTUCKY AVENUE MADISONVILLE, KY 42431 KEYNOTE SPEAKER: DERRICK K. RAMSEY FIRST BLACK UK STARTING QUARTERBACK 9-YEAR NFL CAREER WON 1981 SUPER BOWL RING ATHLETE OF THE SEMI-CENTURY AWARD: ALFRED ""SONNY"" COLLINS SEC CAREER RUSHING LEADER UNTIL 2018 (3,538 YARDS * RECORD BROKEN BY BENNY SNELL, JR. ) 3-TIMES FIRST TEAM ALL-SEC (73-74-75) 1973 SEC PLAYER OF THE YEAR ENTERTAINMENT PROVIDED BY: BENNIE J. SMITH   SAXOPHONIST & VOCALIST 2020 U.S. SENATE CANDIDATE SATURDAY FEBRUARY 1, 2020 3:00P CST * MEET-N-GREET 3:30P CST * GALA EVENT BEGINS TICKETS: $40 ADULT COUPLE $25 ADULT SINGLE $10 YOUTH YOU CAN SECURE YOUR TICKETS BY CALLING 270.836.9097 *ALL TICKET SALES END JANUARY 25, 2020* (NO SALES AT THE DOOR) THIS IS A GALA SO COME DRESSED TO IMPRESS!!! (PLEASE SEE OTHER DETAILS ON FLYER) THANK YOU IN ADVANCE FOR YOUR SUPPORT!!!",1,,,1,,,,,601201447114712,/story.php?story_fbid=601201447114712&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-28 07:24:45,"Top 10 Plans for 2020: 1. Continue to PRAISE and THANK GOD for THE MANY BLESSINGS  2. File to get on Ballot for U.S. Senate Race 3. Pay off ALL personal and business debts 4. Resume Physical and Mental Fitness Regiments 5. Maintain NOT smoking cigarettes status 6. Be a BLESSING to somebody while getting BLESSED 7. Be a Better Father, Brother, Grandfather, Cousin, Uncle, Friend and Overall Better Person 8. Release a Single and CD 9. Travel to all 120 Kentucky Counties to meet Voters 10. Get Hired by Kentucky Citizens to become Your U.S. Senator",,,,,,,,,599299327304924,/story.php?story_fbid=599299327304924&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-26 13:18:27,McCONNELL and GRAHAM:  THE U.S. SENATE'S OATH BREAKERS SOLUTION: ELECT SMITH and HARRISON 2020 benniejsmith.com https://ballotpedia.org/Bennie_Smith https://jaimeharrison.com/ https://ballotpedia.org/Jaime_R._Harrison *** https://amp-theatlantic-com.cdn.ampproject.org/v/s/amp.theatlantic.com/amp/article/603658/?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15773715682488&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.theatlantic.com%2Fideas%2Farchive%2F2019%2F12%2Ftheres-nothing-impartial-about-declaring-yourself-impartial%2F603658%2F *****PLEASE SHARE*****,,,,,,,,,597910460777144,/story.php?story_fbid=597910460777144&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-26 09:27:11,,,,,,,,,,597760587458798,/story.php?story_fbid=597760587458798&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-25 11:01:06,MERRY CHRISTMAS FAMILY!!!,,,,,,,,,597012420866948,/story.php?story_fbid=597012420866948&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-30 13:19:35,,5,2,,3,,,,,2496144970654383,/events/2496144970654383?view=permalink&id=2496195273982686
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-30 03:47:29,Sending our collective THOUGHTS and PRAYERS to CONGRESSMAN JOHN LEWIS and HIS TEAM OF DOCTORS in his latest fight...AMEN!!! 🙏🙏🙏,6,3,,3,,,,1,600819197152937,/story.php?story_fbid=600819197152937&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2019-12-26 09:27:50,,11,8,,3,,,,,597761127458744,/BJSMITH4US20/photos/a.396578160910376/597761127458744
